#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 16:12:32.660
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ��
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.333,-0.405854510639753,4.76122641629498
-4.33175,-0.4061965025571238,4.76122641629498
-4.3305,-0.4061965025571239,4.76500450975557
-4.32925,-0.4041445510528984,4.76500450975557
-4.328,-0.4027765833834154,4.76500450975557
-4.326750000000001,-0.4031185753007855,4.76500450975557
-4.3255,-0.4031185753007857,4.76500450975557
-4.32425,-0.4003826399618184,4.76500450975557
-4.323,-0.4017506076313014,4.76500450975557
-4.32175,-0.401750607631302,4.76500450975557
-4.3205,-0.4000406480444475,4.76500450975557
-4.31925,-0.3962787369533675,4.76122641629498
-4.318000000000001,-0.3938847935317722,4.76122641629498
-4.31675,-0.3928588177796584,4.76122641629498
-4.3155,-0.3884129228538365,4.76500450975557
-4.31425,-0.3860189794322412,4.76500450975557
-4.313000000000001,-0.3860189794322401,4.76500450975557
-4.31175,-0.3863609713496111,4.76122641629498
-4.3105,-0.3935428016144002,4.76122641629498
-4.30925,-0.402092599548669,4.76122641629498
-4.308,-0.4120103651524294,4.76122641629498
-4.30675,-0.4188502034998476,4.757448322834391
-4.3055,-0.4226121145909259,4.757448322834391
-4.304250000000001,-0.4253480499298937,4.757448322834391
-4.303,-0.4301359367730877,4.757448322834391
-4.30175,-0.4383437427899896,4.757448322834391
-4.3005,-0.4455255730547755,4.757448322834391
-4.29925,-0.4486035003111169,4.757448322834391
-4.298,-0.4509974437327133,4.757448322834391
-4.29675,-0.4530493952369378,4.757448322834391
-4.295500000000001,-0.4547593548237925,4.757448322834391
-4.29425,-0.4557853305759061,4.757448322834391
-4.293,-0.4585212659148734,4.757448322834391
-4.29175,-0.4622831770059517,4.761226416294979
-4.2905,-0.4629671608406952,4.76122641629498
-4.28925,-0.4643351285101788,4.76122641629498
-4.288,-0.4646771204275498,4.76122641629498
-4.286750000000001,-0.4667290719317743,4.76122641629498
-4.2855,-0.4701489911054844,4.76122641629498
-4.28425,-0.4708329749402262,4.76122641629498
-4.283,-0.4715169587749676,4.757448322834393
-4.281750000000001,-0.4749368779486756,4.757448322834391
-4.2805,-0.4745948860313062,4.757448322834391
-4.27925,-0.4728849264444516,4.757448322834391
-4.278,-0.4725429345270809,4.761226416294979
-4.27675,-0.4711749668575971,4.757448322834391
-4.2755,-0.4698069991881134,4.76122641629498
-4.27425,-0.4680970396012596,4.76122641629498
-4.273000000000001,-0.4667290719317758,4.76122641629498
-4.27175,-0.4684390315186298,4.76122641629498
-4.2705,-0.4653611042622916,4.76122641629498
-4.26925,-0.4653611042622916,4.76122641629498
-4.268,-0.467413055766517,4.76122641629498
-4.26675,-0.467413055766517,4.757448322834391
-4.2655,-0.4643351285101802,4.757448322834391
-4.264250000000001,-0.4605732174191006,4.757448322834391
-4.263,-0.4581792739975025,4.757448322834391
-4.26175,-0.4554433386585351,4.757448322834391
-4.2605,-0.4499714679806031,4.757448322834391
-4.25925,-0.4465515488068915,4.757448322834391
-4.258,-0.4458675649721496,4.757448322834391
-4.25675,-0.4465515488068915,4.757448322834391
-4.255500000000001,-0.4523654114021943,4.761226416294979
-4.25425,-0.4571532982453897,4.757448322834391
-4.253,-0.4626251689233243,4.757448322834391
-4.25175,-0.4660450880970319,4.761226416294979
-4.250500000000001,-0.4660450880970334,4.76122641629498
-4.24925,-0.4694650072707425,4.757448322834391
-4.248,-0.4742528941139353,4.757448322834391
-4.24675,-0.4780148052050136,4.757448322834391
-4.2455,-0.4783567971223862,4.757448322834391
-4.24425,-0.4821187082134663,4.76122641629498
-4.243,-0.4841706597176908,4.757448322834393
-4.241750000000001,-0.4855386273871747,4.757448322834391
-4.2405,-0.4872485869740299,4.757448322834391
-4.23925,-0.4879325708087717,4.757448322834391
-4.238,-0.487590578891401,4.757448322834391
-4.23675,-0.4886165546435136,4.757448322834391
-4.2355,-0.4899845223129972,4.757448322834391
-4.23425,-0.4903265142303679,4.757448322834391
-4.233000000000001,-0.4906685061477389,4.757448322834391
-4.23175,-0.4910104980651099,4.757448322834391
-4.2305,-0.4886165546435136,4.757448322834391
-4.22925,-0.4899845223129966,4.757448322834391
-4.228,-0.4886165546435136,4.757448322834391
-4.22675,-0.4872485869740299,4.757448322834391
-4.2255,-0.4872485869740299,4.757448322834391
-4.224250000000001,-0.4841706597176931,4.757448322834391
-4.223,-0.4814347243787244,4.757448322834391
-4.22175,-0.4773308213702735,4.757448322834391
-4.2205,-0.4725429345270829,4.757448322834391
-4.219250000000001,-0.4694650072707439,4.761226416294979
-4.218,-0.4670710638491462,4.757448322834391
-4.21675,-0.4646771204275498,4.757448322834391
-4.2155,-0.4619411850885837,4.757448322834391
-4.21425,-0.4595472416669861,4.757448322834391
-4.213,-0.4557853305759061,4.757448322834391
-4.21175,-0.450313459897974,4.757448322834391
-4.210500000000001,-0.4516814275674545,4.757448322834391
-4.20925,-0.4520234194848261,4.757448322834391
-4.208,-0.4486035003111169,4.757448322834391
-4.20675,-0.4417636619637018,4.757448322834391
-4.2055,-0.4424476457984405,4.757448322834391
-4.20425,-0.4386857347073605,4.757448322834391
-4.203,-0.435265815533653,4.757448322834391
-4.201750000000001,-0.4342398397815391,4.757448322834391
-4.2005,-0.4294519529383459,4.757448322834391
-4.19925,-0.4260320337646368,4.757448322834391
-4.198,-0.4181662196651094,4.757448322834391
-4.19675,-0.4133783328219131,4.757448322834391
-4.1955,-0.4150882924087676,4.757448322834391
-4.19425,-0.4171402439129931,4.757448322834391
-4.193000000000001,-0.4198761792519591,4.757448322834391
-4.19175,-0.4222701226735567,4.757448322834391
-4.1905,-0.4284259771862332,4.757448322834391
-4.18925,-0.4345818316989068,4.757448322834391
-4.188000000000001,-0.4397117104594709,4.757448322834391
-4.18675,-0.4400537023768442,4.757448322834391
-4.1855,-0.4421056538810696,4.757448322834391
-4.18425,-0.4441576053852941,4.757448322834391
-4.183,-0.4448415892200369,4.757448322834391
-4.18175,-0.4462095568895205,4.757448322834391
-4.1805,-0.4486035003111158,4.757448322834391
-4.179250000000001,-0.4499714679805999,4.757448322834391
-4.178,-0.4489454922284878,4.757448322834391
-4.17675,-0.4492874841458587,4.757448322834391
-4.1755,-0.4486035003111172,4.757448322834391
-4.17425,-0.4486035003111169,4.757448322834391
-4.173,-0.4455255730547787,4.757448322834391
-4.17175,-0.4458675649721495,4.757448322834391
-4.170500000000001,-0.4424476457984421,4.757448322834391
-4.16925,-0.4417636619636987,4.757448322834391
-4.168,-0.4410796781289569,4.757448322834391
-4.16675,-0.4386857347073616,4.757448322834391
-4.1655,-0.4376597589552478,4.757448322834391
-4.16425,-0.4380017508726187,4.757448322834391
-4.163,-0.4373177670378768,4.757448322834391
-4.161750000000001,-0.4366337832031353,4.757448322834391
-4.1605,-0.4338978478641677,4.757448322834391
-4.15925,-0.4274000014341204,4.757448322834391
-4.158,-0.4246640660951543,4.757448322834391
-4.156750000000001,-0.4205601630867041,4.757448322834391
-4.1555,-0.4133783328219131,4.757448322834391
-4.15425,-0.4072224783092366,4.757448322834391
-4.153,-0.4034605672181583,4.757448322834391
-4.15175,-0.3996986561270766,4.757448322834391
-4.1505,-0.3993566642097057,4.757448322834391
-4.14925,-0.3959367450359981,4.757448322834391
-4.148000000000001,-0.3901228824406937,4.757448322834391
-4.14675,-0.3843090198453856,4.757448322834391
-4.1455,-0.3774691814979673,4.757448322834391
-4.14425,-0.372339302737406,4.757448322834391
-4.143,-0.3654994643899854,4.757448322834391
-4.14175,-0.3603695856294218,4.757448322834391
-4.1405,-0.357291658373085,4.757448322834391
-4.139250000000001,-0.3514777957777807,4.757448322834391
-4.138,-0.3442959655129889,4.757448322834391
-4.13675,-0.3398500705871671,4.757448322834391
-4.1355,-0.335746167578718,4.757448322834391
-4.13425,-0.3306162888181525,4.757448322834391
-4.133,-0.3258284019749597,4.757448322834391
-4.13175,-0.320698523214396,4.757448322834391
-4.130500000000001,-0.3135166929496102,4.757448322834391
-4.12925,-0.3100967737758978,4.757448322834391
-4.128,-0.3083868141890432,4.757448322834391
-4.12675,-0.3032569354284819,4.757448322834391
-4.125500000000001,-0.2981270566679182,4.757448322834391
-4.12425,-0.2929971779073522,4.757448322834391
-4.123,-0.2871833153120467,4.757448322834391
-4.12175,-0.2841053880557099,4.757448322834391
-4.1205,-0.282053436551483,4.757448322834391
-4.11925,-0.2776075416256612,4.757448322834391
-4.118,-0.2728196547824706,4.757448322834391
-4.116750000000001,-0.2697417275261316,4.757448322834391
-4.1155,-0.2652958326003084,4.757448322834391
-4.11425,-0.2618759134265993,4.757448322834391
-4.113,-0.2598239619223747,4.757448322834391
-4.11175,-0.2560620508312937,4.757448322834391
-4.1105,-0.255036075079181,4.757448322834391
-4.10925,-0.2533261154923273,4.757448322834391
-4.108000000000001,-0.2519581478228434,4.757448322834391
-4.10675,-0.24717026097965,4.757448322834391
-4.1055,-0.2437503418059409,4.757448322834391
-4.10425,-0.2372524953758965,4.757448322834391
-4.103,-0.231780624697959,4.757448322834391
-4.10175,-0.2259667621026535,4.757448322834391
-4.1005,-0.224256802515799,4.757448322834391
-4.099250000000001,-0.2222048510115744,4.757448322834391
-4.098,-0.2184429399204935,4.757448322834391
-4.09675,-0.2143390369120425,4.757448322834391
-4.0955,-0.2092091581514812,4.757448322834391
-4.094250000000001,-0.2057892389777713,4.757448322834391
-4.093,-0.201001352134577,4.757448322834391
-4.09175,-0.197239441043497,4.757448322834391
-4.0905,-0.1934775299524187,4.757448322834391
-4.08925,-0.1924515542003042,4.757448322834391
-4.088,-0.1869796835223696,4.757448322834391
-4.08675,-0.1815078128444375,4.761226416294979
-4.085500000000001,-0.1794558613402105,4.757448322834393
-4.08425,-0.1774039098359841,4.757448322834391
-4.083,-0.1756939502491295,4.757448322834391
-4.08175,-0.1743259825796465,4.757448322834391
-4.0805,-0.1688541119017113,4.757448322834391
-4.07925,-0.1657761846453731,4.757448322834391
-4.078,-0.1633822412237778,4.757448322834391
-4.076750000000001,-0.1568843947937323,4.757448322834391
-4.0755,-0.1524384998679076,4.757448322834391
-4.07425,-0.1486765887768275,4.757448322834391
-4.073,-0.1455986615204907,4.757448322834391
-4.07175,-0.1418367504294093,4.757448322834391
-4.0705,-0.1377328474209584,4.757448322834391
-4.06925,-0.1349969120819911,4.757448322834391
-4.068000000000001,-0.1329449605777665,4.757448322834391
-4.06675,-0.1305510171561692,4.757448322834391
-4.0655,-0.1267891060650892,4.757448322834391
-4.06425,-0.1230271949740109,4.761226416294979
-4.063000000000001,-0.1168713404613356,4.76122641629498
-4.06175,-0.1165293485439619,4.76122641629498
-4.0605,-0.1134514212876236,4.76122641629498
-4.05925,-0.1090055263618038,4.757448322834393
-4.058,-0.1028496718491254,4.757448322834391
-4.05675,-0.096693817336449,4.757448322834391
-4.0555,-0.09019597090640462,4.757448322834391
-4.054250000000001,-0.0860920678979526,4.757448322834391
-4.053,-0.08335613255898344,4.757448322834391
-4.05175,-0.07788426188104886,4.757448322834391
-4.0505,-0.07617430229419508,4.757448322834391
-4.04925,-0.07651629421156522,4.757448322834391
-4.048,-0.07241239120311427,4.757448322834391
-4.04675,-0.07001844778151897,4.757448322834391
-4.045500000000001,-0.06694052052518108,4.757448322834391
-4.04425,-0.06181064176461602,4.757448322834391
-4.043,-0.05565478725193961,4.757448322834391
-4.04175,-0.0518928761608613,4.757448322834391
-4.0405,-0.04915694082189229,4.757448322834391
-4.03925,-0.046421005482925,4.757448322834391
-4.038,-0.046421005482925,4.757448322834391
-4.036750000000001,-0.04573702164818349,4.757448322834391
-4.0355,-0.04197511055710315,4.757448322834391
-4.03425,-0.03855519138339403,4.757448322834391
-4.033,-0.03479328029231572,4.757448322834391
-4.031750000000001,-0.03274132878808948,4.757448322834391
-4.0305,-0.03171535303597581,4.757448322834391
-4.02925,-0.03034738536649216,4.757448322834391
-4.028,-0.03103136920123367,4.757448322834391
-4.02675,-0.03103136920123398,4.757448322834391
-4.0255,-0.03137336111860489,4.757448322834391
-4.02425,-0.02897941769700961,4.757448322834391
-4.023000000000001,-0.02863742577963776,4.757448322834391
-4.02175,-0.02590149044067031,4.757448322834391
-4.0205,-0.02316555510170302,4.757448322834391
-4.01925,-0.02145559551484924,4.757448322834391
-4.018,-0.02042961976273573,4.757448322834391
-4.01675,-0.01940364401062299,4.757448322834391
-4.0155,-0.01803567634113997,4.757448322834391
-4.014250000000001,-0.01906165209325162,4.757448322834391
-4.013,-0.01837766825851026,4.757448322834391
-4.01175,-0.01461575716743023,4.757448322834391
-4.0105,-0.01598372483691326,4.757448322834391
-4.00925,-0.01700970058902661,4.757448322834391
-4.008,-0.01564173291954297,4.757448322834391
-4.00675,-0.01564173291954297,4.757448322834391
-4.005500000000001,-0.01051185415898163,4.757448322834391
-4.00425,-0.007775918820012004,4.757448322834391
-4.003,-0.009485878406866563,4.757448322834391
-4.00175,-0.01051185415897883,4.757448322834391
-4.000500000000001,-0.007091934985271737,4.757448322834391
-3.99925,-0.005039983481044712,4.757448322834391
-3.998,-0.00435599964630289,4.757448322834391
-3.99675,-0.004014007728931978,4.757448322834391
-3.9955,-0.001278072389964687,4.757448322834391
-3.99425,-0.0005940885552228636,4.757448322834391
-3.993,8.98952795189594e-05,4.757448322834391
